loss,pg_loss,kl_loss,reward_mean,reward_std,kl_mean,advantage_std,step,elapsed
-0.8748095482587814,-1.0019029080867767,0.1270933235064149,0.41147611290216446,0.22212458029389381,1.2709332033991814,0.7800451666116714,520,3861.276038169861
-1.3772460222244263,-1.516661286354065,0.13941523618996143,0.5559645816683769,0.21060972660779953,1.3941523730754852,0.7800452262163162,521,3868.780391931534
-1.1442282497882843,-1.2980008721351624,0.15377267077565193,0.70005102455616,0.1750054806470871,1.537726640701294,0.821541428565979,522,3876.2688241004944
-1.4335647225379944,-1.6171871423721313,0.18362248502671719,0.6436965689063072,0.23989776149392128,1.836224839091301,0.863037720322609,523,3883.790397167206
-2.311785712838173,-2.544469431042671,0.2326835747808218,0.41401495784521103,0.2560925967991352,2.3268356919288635,0.6844699084758759,524,3891.0737175941467
0.9825149476528168,0.6146821081638336,0.36783285066485405,0.48061399441212416,0.1765377577394247,3.678328514099121,0.7259662300348282,525,3898.436756134033
-2.225181072950363,-2.3987890034914017,0.17360789608210325,0.4311653599143028,0.21745474264025688,1.7360789477825165,0.5954079627990723,526,3905.94495344162
-1.275079071521759,-1.4494710713624954,0.17439202591776848,0.5241554081439972,0.24188793078064919,1.743920236825943,0.8215414434671402,527,3913.5594375133514
1.8331348896026611,1.7462250590324402,0.08690989390015602,0.37134987115859985,0.23254681751132011,0.8690989166498184,0.7800451815128326,528,3920.7021622657776
-0.28103578090667725,-0.5548756420612335,0.273839857429266,0.7683319002389908,0.29586727172136307,2.738398551940918,0.7674624621868134,529,3928.4279742240906
-2.2494042217731476,-2.407652586698532,0.15824841521680355,0.551484115421772,0.21111048385500908,1.5824841260910034,0.7259661108255386,530,3935.8621649742126
-0.2884138263761997,-0.5073668397963047,0.21895300224423409,0.4410456195473671,0.25770653784275055,2.1895300149917603,0.7800450772047043,531,3943.0467019081116
-6.013555526733398,-6.255568742752075,0.24201324954628944,0.5141681917011738,0.2620268277823925,2.4201324582099915,0.8215414434671402,532,3950.998621702194
0.33484089747071266,0.129934873431921,0.20490603148937225,0.3245558934286237,0.14065190590918064,2.0490603297948837,0.7259662002325058,533,3958.4928114414215
-2.1098540984094143,-2.283195447176695,0.1733412817120552,0.5063221892341971,0.17416527681052685,1.7334127724170685,0.6844699531793594,534,3965.6339678764343
-2.1310115456581116,-2.4765075147151947,0.3454959914088249,0.5281838737428188,0.23143794760107994,3.4549598544836044,0.8215415328741074,535,3973.315464258194
-1.1781055256724358,-1.571515440940857,0.3934098482131958,0.7246402651071548,0.22196572925895452,3.9340983629226685,0.863037720322609,536,3980.9368245601654
-1.90328224375844,-2.274281919002533,0.37099967524409294,0.6747487485408783,0.05642679240554571,3.7099967002868652,0.6784005612134933,537,3988.2982573509216
-3.9324969053268433,-4.244969457387924,0.31247248128056526,0.6273772716522217,0.18276508711278439,3.1247247457504272,0.8630377352237701,538,3995.7215898036957
-0.7225708365440369,-0.8054941296577454,0.08292328659445047,0.37091900035738945,0.2788510173559189,0.829232856631279,0.7800451666116714,539,4003.2459292411804
0.5181600600481033,0.07451529800891876,0.4436446400359273,0.6244279965758324,0.2742598243057728,4.436446249485016,0.8630375862121582,540,4010.5728435516357
-3.1652105152606964,-3.284357786178589,0.11914729792624712,0.6997667141258717,0.24301395565271378,1.1914729699492455,0.7259659618139267,541,4018.1463482379913
2.8254898339509964,2.5056919753551483,0.31979777477681637,0.366127141751349,0.1679823398590088,3.197977766394615,0.7259662002325058,542,4026.9723448753357
-1.6042616069316864,-1.7847775220870972,0.18051593471318483,0.5019664745777845,0.20848499238491058,1.805159293115139,0.7674624770879745,543,4034.433047771454
-2.277240414172411,-2.498276948928833,0.2210365254431963,0.680931031703949,0.1623168382793665,2.210365206003189,0.8630377799272537,544,4041.8614320755005
-0.19483143091201782,-1.0759015679359436,0.8810701631009579,0.7683692276477814,0.3419358842074871,8.810701251029968,0.9045339971780777,545,4049.081585407257
0.4488179385662079,0.31670181453227997,0.13211612030863762,0.3448993628844619,0.18242605403065681,1.3211612105369568,0.725966140627861,546,4056.7495324611664
-4.0496115535497665,-4.320464015007019,0.2708524614572525,0.7313325256109238,0.1337048327550292,2.7085245847702026,0.9045340269804001,547,4064.0957148075104
-7.161989778280258,-7.378369450569153,0.21637964062392712,0.48405943159013987,0.2724245563149452,2.1637963578104973,0.671887218952179,548,4071.61639547348
-3.2284365110099316,-3.371899086982012,0.1434626579284668,0.46635986119508743,0.24368897452950478,1.434626579284668,0.8215414434671402,549,4079.061671733856
-2.6429386362433434,-2.9165626615285873,0.2736240979284048,0.6335977399721742,0.1613038070499897,2.7362410128116608,0.8089587539434433,550,4086.7161593437195
0.16092407703399658,-0.07208949327468872,0.2330135703086853,0.5254006758332253,0.21478625759482384,2.330135613679886,0.8215414583683014,551,4094.1935720443726
-0.40041446685791016,-0.664440855383873,0.26402637362480164,0.3023835439234972,0.2400287576019764,2.640263646841049,0.7259662300348282,552,4101.439364910126
-5.749468699097633,-6.175169471651316,0.425700806081295,0.387858834117651,0.2802470028400421,4.257007896900177,0.7800451666116714,553,4108.9102528095245
-0.6499327570199966,-1.0386374443769455,0.388704814016819,0.49722321704030037,0.24876294285058975,3.8870480060577393,0.7674625366926193,554,4116.568208694458
-0.60175621509552,-0.7555840164422989,0.1538278181105852,0.5061895856633782,0.17136145010590553,1.538278192281723,0.7674624174833298,555,4124.021789312363
-2.83411180973053,-3.0141025483608246,0.17999080009758472,0.4436858482658863,0.3051758036017418,1.7999079525470734,0.6718872040510178,556,4131.581634759903
-1.943499207496643,-2.1721359491348267,0.2286366932094097,0.49375140480697155,0.1642320677638054,2.286366879940033,0.7674625217914581,557,4138.988748788834
-4.2778439819812775,-4.469754904508591,0.19191093370318413,0.5435545369982719,0.28941134363412857,1.9191092550754547,0.7800452262163162,558,4146.484666824341
-0.5825098752975464,-0.7987768352031708,0.2162669626995921,0.6895452104508877,0.20904737152159214,2.1626695841550827,0.8630377352237701,559,4153.930387735367
-2.7728019058704376,-2.9152976274490356,0.14249573927372694,0.3762102546170354,0.1660557985305786,1.4249573796987534,0.725966215133667,560,4161.373009681702
0.07943767309188843,-0.025526732206344604,0.1049644062295556,0.7070269584655762,0.18547451868653297,1.0496440529823303,0.8630377352237701,561,4168.60098695755
-2.064305603504181,-2.256220757961273,0.19191520102322102,0.3750537186861038,0.19145290553569794,1.919151946902275,0.7259662002325058,562,4176.081959486008
1.2458747327327728,1.1389353275299072,0.10693938937038183,0.5340104214847088,0.23344789445400238,1.0693938955664635,0.8215414136648178,563,4183.571449041367
-1.1546928733587265,-1.7815913334488869,0.6268985383212566,0.7981885671615601,0.23486557975411415,6.268985271453857,0.9045339971780777,564,4190.9127287864685
1.5777473896741867,1.4116490632295609,0.16609839163720608,0.7243377417325974,0.19875815510749817,1.6609838977456093,0.8630377352237701,565,4198.437280893326
33.78013110905886,-4.124057702720165,37.90418807789683,0.6583674252033234,0.23471336252987385,379.0418730676174,0.7800451368093491,566,4205.960866212845
-3.061587393283844,-3.3130816519260406,0.25149430707097054,0.8665351122617722,0.21401868760585785,2.51494300365448,0.8630377501249313,567,4213.457057714462
0.322099681943655,0.08826909959316254,0.23383057862520218,0.6617828235030174,0.19597856886684895,2.3383057713508606,0.8630377352237701,568,4220.938555955887
-1.3671447038650513,-1.6072143614292145,0.2400696873664856,0.3707434982061386,0.23022763431072235,2.400696784257889,0.7800451815128326,569,4228.337196588516
-3.0331164598464966,-3.2583210468292236,0.22520464845001698,0.4842436285689473,0.18863497488200665,2.252046436071396,0.7674624472856522,570,4235.773770570755
-0.44951655715703964,-0.7049879431724548,0.25547135062515736,0.5544493235647678,0.1849607490003109,2.5547135174274445,0.8215414881706238,571,4243.340553045273
-1.6473720073699951,-1.8133417665958405,0.16596979461610317,0.7153101414442062,0.1636641062796116,1.6596979051828384,0.7800451666116714,572,4250.511758089066
-1.953924521803856,-2.4073199331760406,0.45339538529515266,0.3888418786227703,0.2385289929807186,4.533953666687012,0.7259661555290222,573,4258.265949964523
-2.007803753018379,-2.103994458913803,0.09619073197245598,0.5279883109033108,0.20861531421542168,0.9619073197245598,0.8215413242578506,574,4265.5474989414215
-2.5551319122314453,-2.7527429163455963,0.19761106185615063,0.4697697376832366,0.24084980227053165,1.976110577583313,0.7674623876810074,575,4273.064969778061
-3.4956776164472103,-3.642143447883427,0.14646587893366814,0.39536326099187136,0.28909128345549107,1.464658796787262,0.7259661257266998,576,4280.531062364578
-3.795389473438263,-3.9703288078308105,0.17493928968906403,0.4996136762201786,0.20216217450797558,1.7493928670883179,0.8215414732694626,577,4288.106534004211
-0.7968490719795227,-0.9955562353134155,0.19870719639584422,0.6416897848248482,0.30165766924619675,1.9870718866586685,0.8630374521017075,578,4296.171831130981
1.018997609615326,-1.2977995425462723,2.316797159612179,0.5749564692378044,0.18809472024440765,23.167972058057785,0.8215414434671402,579,4303.461947441101
0.662077508866787,0.5591071434319019,0.10297040152363479,0.5601005014032125,0.21519381739199162,1.029704000800848,0.725966215133667,580,4310.821541309357
-1.993487648665905,-2.182960882782936,0.18947320617735386,0.40594927221536636,0.24730628728866577,1.894732043147087,0.7259661257266998,581,4318.115272283554
-1.3849523663520813,-1.4880295991897583,0.10307723330333829,0.35883548203855753,0.20440497063100338,1.0307723134756088,0.6718872040510178,582,4325.337065219879
-3.981964349746704,-4.186768412590027,0.20480414107441902,0.805044949054718,0.21500510163605213,2.0480413734912872,0.9045340269804001,583,4333.015315771103
-9.019309908151627,-9.20200565457344,0.18269590102136135,0.5358655042946339,0.21641827374696732,1.8269590139389038,0.7259662002325058,584,4340.671030521393
-1.2934409049339592,-1.4034607410430908,0.11001982213929296,0.3461947552859783,0.14712188765406609,1.1001982018351555,0.4998326897621155,585,4347.725513458252
-0.04761124774813652,-0.21782994270324707,0.17021870659664273,0.44389641657471657,0.21096870675683022,1.702187042683363,0.8215414583683014,586,4354.95808839798
12.585760585963726,-1.445695921778679,14.031457029283047,0.40530261397361755,0.1705555859953165,140.31456834077835,0.7133834362030029,587,4362.520989179611
6.095780521631241,-4.866649180650711,10.962429739534855,0.5894383266568184,0.2915461156517267,109.62429362535477,0.7674624621868134,588,4369.99799323082
3.358262114226818,3.1426622048020363,0.21560008078813553,0.8175784349441528,0.14997081831097603,2.1560007631778717,0.8630377650260925,589,4377.499541044235
2.6989742815494537,1.2990834712982178,1.3998908456414938,0.28442284278571606,0.18821045011281967,13.998907953500748,0.4872499704360962,590,4384.551471948624
-0.7855486646294594,-0.8803083524107933,0.09475972037762403,0.4818855607882142,0.13082991540431976,0.9475971758365631,0.6718872338533401,591,4391.893668889999
-1.3986427038908005,-1.5603067874908447,0.16166399233043194,0.5654111541807652,0.2380678541958332,1.616639882326126,0.7800451964139938,592,4399.0864610672
-1.4874339401721954,-1.5596196055412292,0.07218565884977579,0.37977366521954536,0.2563900910317898,0.7218565717339516,0.7800451964139938,593,4406.474627971649
-4.371610879898071,-4.65646368265152,0.28485284047201276,0.6816969029605389,0.19647005945444107,2.848528426140547,0.7674624472856522,594,4413.7722063064575
-3.458002358675003,-3.643846035003662,0.1858436744660139,0.7663062959909439,0.26691071316599846,1.8584367334842682,0.9045340120792389,595,4421.456163883209
-3.830216556787491,-4.068606078624725,0.23838949762284756,0.6860081404447556,0.26531271263957024,2.3838949501514435,0.8630378395318985,596,4428.914615154266
-1.1135697662830353,-1.2467736303806305,0.13320384453982115,0.3090480687096715,0.25090893916785717,1.3320384621620178,0.7259661257266998,597,4436.568646192551
-2.569492906332016,-2.719290480017662,0.14979748986661434,0.4794134655967355,0.2134330403059721,1.4979748278856277,0.7259662002325058,598,4444.025558233261
-3.288313180208206,-3.4875636845827103,0.19925055094063282,0.8121444284915924,0.2218815702944994,1.9925054907798767,0.8630377799272537,599,4451.372614145279
-1.8089549541473389,-2.040961503982544,0.23200652562081814,0.5137401819229126,0.24496209248900414,2.320065200328827,0.8215414434671402,600,4458.90323805809
-1.6952444016933441,-1.8566828817129135,0.16143844556063414,0.7092486172914505,0.19834696501493454,1.6143843829631805,0.8630377054214478,601,4467.181287288666
-0.5647280216217041,-0.7278081625699997,0.16308016702532768,0.5745288077741861,0.1971791796386242,1.630801647901535,0.8089587092399597,602,4474.457123756409
-4.7618747651577,-4.998149771243334,0.23627510480582714,0.48680947348475456,0.28134141117334366,2.362750992178917,0.780045211315155,603,4481.781212091446
-0.16561254858970642,-0.46446093916893005,0.29884836450219154,0.443878305144608,0.23150459304451942,2.9884836077690125,0.7674624472856522,604,4489.227748155594
-0.3556041121482849,-0.47943466901779175,0.12383055500686169,0.44681677781045437,0.10167579352855682,1.2383055537939072,0.7133835107088089,605,4496.529408454895
-0.3612406253814697,-0.5517560839653015,0.19051542086526752,0.44525765627622604,0.2546956427395344,1.9051541611552238,0.6718871742486954,606,4503.983745336533
-0.6908535361289978,-0.7630011439323425,0.07214765762910247,0.48302289843559265,0.23026438057422638,0.7214765623211861,0.8215414434671402,607,4511.571339845657
-2.6827707067131996,-3.0520408153533936,0.36927011236548424,0.43201542645692825,0.2715461403131485,3.6927009969949722,0.725966140627861,608,4518.843643665314
-1.7946986556053162,-1.9506874084472656,0.15598876401782036,0.5173454284667969,0.18661215901374817,1.5598875731229782,0.8215414434671402,609,4526.453005075455
2.342147096991539,0.6544535458087921,1.6876935716718435,0.6787532903254032,0.18010738492012024,16.876935929059982,0.8215414434671402,610,4533.957845926285
-0.5468718856573105,-0.9713041037321091,0.42443220783025026,0.41773924231529236,0.2436678446829319,4.244322031736374,0.7385488450527191,611,4541.057393789291
-0.6955466568470001,-0.7832591533660889,0.08771244483068585,0.7135805562138557,0.23432040587067604,0.8771244548261166,0.8215414434671402,612,4548.407523393631
-0.8590315878391266,-0.9557382464408875,0.09670670796185732,0.5872227214276791,0.20135076344013214,0.9670670330524445,0.7800451964139938,613,4556.051098585129
-3.9063121378421783,-4.649715960025787,0.7434037886559963,0.429977566935122,0.12573852203786373,7.434037506580353,0.7674624919891357,614,4564.1428191661835
-4.758132338523865,-5.028409659862518,0.2702772989869118,0.45478907600045204,0.19554490968585014,2.702773004770279,0.8215414136648178,615,4571.723173856735
-0.4000518172979355,-0.5279614925384521,0.127909735776484,0.4897228330373764,0.28374550119042397,1.2790973484516144,0.8215413689613342,616,4579.171109199524
1.9050298929214478,1.634977102279663,0.27005278319120407,0.6449102647602558,0.26146824285387993,2.700527787208557,0.8630377352237701,617,4586.637865304947
