loss,pg_loss,kl_loss,reward_mean,reward_std,kl_mean,advantage_std,step,elapsed
6.01039457321167,6.002123832702637,0.008270795457065105,0.7311882376670837,0.3432728946208954,0.0827079564332962,0.9045339226722717,1144,2029.0551583766937
-4.203677654266357,-4.208477020263672,0.004799346439540386,0.8628346920013428,0.06283693015575409,0.04799346253275871,0.9045339226722717,1145,2030.8026492595673
0.7167832255363464,0.7094230651855469,0.007360163610428572,0.5081395506858826,0.40203365683555603,0.073601633310318,0.9045340418815613,1146,2032.50084066391
-0.1479133665561676,-0.15262731909751892,0.00471395393833518,0.5762837529182434,0.43358972668647766,0.04713953658938408,0.7385489344596863,1147,2034.2234296798706
-1.8712140321731567,-1.8755029439926147,0.004288875963538885,0.535125195980072,0.40399169921875,0.042888760566711426,0.7385489344596863,1148,2035.9543817043304
4.657184600830078,4.653620719909668,0.003563723061233759,0.6145542860031128,0.2253047227859497,0.035637229681015015,0.9045340418815613,1149,2037.642858505249
-4.788247585296631,-4.794227600097656,0.005980210844427347,0.8594379425048828,0.06286557018756866,0.0598021075129509,0.9045340418815613,1150,2039.380143404007
-4.437352657318115,-4.439687252044678,0.002334817312657833,0.7524039149284363,0.2601887881755829,0.02334817312657833,0.9045340418815613,1151,2041.0699663162231
-0.990034282207489,-0.9944292902946472,0.004395021125674248,0.577943742275238,0.4314686954021454,0.04395021125674248,0.7385489344596863,1152,2042.814250946045
-3.03855299949646,-3.04988169670105,0.011328669264912605,0.4087521731853485,0.31883084774017334,0.11328668892383575,0.7385489344596863,1153,2044.5500736236572
-0.5959309935569763,-0.6066617965698242,0.01073079090565443,0.5632783770561218,0.44795385003089905,0.10730791091918945,0.7385489344596863,1154,2046.3217298984528
-6.579534530639648,-6.586106777191162,0.006572313606739044,0.820234477519989,0.18746007978916168,0.06572313606739044,0.9045340418815613,1155,2048.1269891262054
-1.8332178592681885,-1.8452479839324951,0.01203013863414526,0.47307053208351135,0.3601551055908203,0.12030138075351715,0.7385489344596863,1156,2049.84988117218
-6.987452983856201,-6.990724086761475,0.0032711904495954514,0.8332831263542175,0.1904633343219757,0.032711904495954514,0.9045340418815613,1157,2051.565106153488
-5.734431743621826,-5.750102996826172,0.015671228989958763,0.5612242817878723,0.41604483127593994,0.15671227872371674,0.7385489344596863,1158,2053.853375673294
0.4109565317630768,0.4016917645931244,0.00926477462053299,0.4044300317764282,0.31597039103507996,0.0926477462053299,0.738548994064331,1159,2055.6027216911316
-2.520127534866333,-2.524704694747925,0.004577215760946274,0.880731999874115,0.12661750614643097,0.04577215760946274,0.904534101486206,1160,2057.244116306305
-1.0511839389801025,-1.0543162822723389,0.0031323933508247137,0.2768031060695648,0.4120963513851166,0.031323932111263275,0.5222330093383789,1161,2058.9116702079773
-0.9792466759681702,-0.98687744140625,0.007630791515111923,0.8036839962005615,0.18358175456523895,0.07630791515111923,0.9045340418815613,1162,2060.735271692276
-14.425786972045898,-14.431049346923828,0.00526215136051178,0.4674708843231201,0.3791328966617584,0.0526215136051178,0.7385488748550415,1163,2062.4977571964264
-1.0161806344985962,-1.0282924175262451,0.012111765332520008,0.4625878632068634,0.3690495789051056,0.12111765146255493,0.7385489344596863,1164,2064.268714427948
-6.8420796394348145,-6.854418754577637,0.012338915839791298,0.7702350616455078,0.16819800436496735,0.12338915467262268,0.9045339226722717,1165,2066.058577775955
-3.7847957611083984,-3.796647548675537,0.011851668357849121,0.7937642931938171,0.08429309725761414,0.11851668357849121,0.904534101486206,1166,2067.8090465068817
-0.34681716561317444,-0.34692448377609253,0.00010731816291809082,0.5151570439338684,0.38391581177711487,0.0010731816291809082,0.738548994064331,1167,2069.4209275245667
1.450071096420288,1.4441947937011719,0.005876296665519476,0.7627763152122498,0.16578523814678192,0.058762967586517334,0.9045340418815613,1168,2071.1995482444763
-1.5964454412460327,-1.5985139608383179,0.002068497007712722,0.6230490207672119,0.46388331055641174,0.020684968680143356,0.5222329497337341,1169,2072.9534385204315
3.449145555496216,3.4431228637695312,0.006022706162184477,0.5315170288085938,0.4192414879798889,0.060227058827877045,0.7385488748550415,1170,2074.6811668872833
-1.5135940313339233,-1.5148563385009766,0.0012623112415894866,0.25893720984458923,0.39236003160476685,0.012623111717402935,0.5222329497337341,1171,2076.3528323173523
-5.573875427246094,-5.578822135925293,0.004946799483150244,0.8641080856323242,0.09631779789924622,0.049467992037534714,0.9045339822769165,1172,2078.1195962429047
-0.5262220501899719,-0.5406469106674194,0.01442486047744751,0.5906223654747009,0.4451747536659241,0.1442486047744751,0.7385489344596863,1173,2079.88054561615
0.8348907828330994,0.8286044001579285,0.006286412011831999,0.5724115967750549,0.43221157789230347,0.06286411732435226,0.7385489344596863,1174,2081.620669364929
-5.225212574005127,-5.236205101013184,0.0109923230484128,0.8253981471061707,0.1189148873090744,0.10992322862148285,0.9045340418815613,1175,2083.5073413848877
-10.665496826171875,-10.669744491577148,0.004248071927577257,0.7612420916557312,0.2258436381816864,0.04248071834445,0.904534101486206,1176,2085.2311537265778
-1.2198659181594849,-1.2246818542480469,0.004815977998077869,0.6936256885528564,0.23234021663665771,0.048159778118133545,0.9045340418815613,1177,2086.9488322734833
-2.32930326461792,-2.3419368267059326,0.012633511796593666,0.5984790921211243,0.18545347452163696,0.12633511424064636,0.9045339822769165,1178,2088.7388021945953
-2.3441708087921143,-2.350996732711792,0.006826027762144804,0.8940455317497253,0.07692209631204605,0.06826027482748032,0.9045340418815613,1179,2090.5231008529663
-7.9675798416137695,-7.970876216888428,0.0032964013516902924,0.459011048078537,0.4166490435600281,0.032964013516902924,0.7385488748550415,1180,2092.3462901115417
-1.369132161140442,-1.370351791381836,0.0012196352472528815,0.6042742133140564,0.4468960762023926,0.012196352705359459,0.7385489344596863,1181,2094.09419465065
-8.727262496948242,-8.733173370361328,0.005910922307521105,0.5804741978645325,0.29689839482307434,0.059109222143888474,0.9045340418815613,1182,2095.8852953910828
-1.6240719556808472,-1.6305370330810547,0.006465067621320486,0.8317765593528748,0.13640500605106354,0.06465067714452744,0.904534101486206,1183,2097.611958026886
-6.855968475341797,-6.879092216491699,0.02312374673783779,0.6322619318962097,0.2533024251461029,0.23123745620250702,0.9045340418815613,1184,2099.489649772644
-2.254643201828003,-2.2594316005706787,0.0047883642837405205,0.5511410236358643,0.42147770524024963,0.047883640974760056,0.7385489344596863,1185,2101.261713027954
-4.439088344573975,-4.456572532653809,0.01748410239815712,0.5698202848434448,0.42643284797668457,0.1748410165309906,0.7385489344596863,1186,2103.1297302246094
-0.4776153564453125,-0.4792448878288269,0.0016295363893732429,0.4684682786464691,0.4379093050956726,0.016295364126563072,0.5222329497337341,1187,2104.9075627326965
-0.14439506828784943,-0.14691703021526337,0.0025219679810106754,0.9263400435447693,0.05314779654145241,0.02521967887878418,0.7385489344596863,1188,2106.6822242736816
-5.157985687255859,-5.160462379455566,0.002476528286933899,0.8362653851509094,0.30028730630874634,0.02476528286933899,0.9045340418815613,1189,2108.37863779068
2.191129446029663,2.186079502105713,0.005049948114901781,0.595397412776947,0.44198641180992126,0.050499480217695236,0.7385489344596863,1190,2110.0660784244537
-0.4431256353855133,-0.4446255564689636,0.0014999270206317306,0.6061828136444092,0.4491899311542511,0.01499927043914795,0.5222329497337341,1191,2111.7275128364563
-2.966608762741089,-2.975738525390625,0.009129667654633522,0.8316472172737122,0.1321486383676529,0.09129667282104492,0.9045339226722717,1192,2113.5822246074677
-4.456162929534912,-4.458404064178467,0.002240985631942749,0.540389358997345,0.4061824381351471,0.02240985631942749,0.7385489344596863,1193,2115.387551307678
-4.943531513214111,-4.946584224700928,0.003052645130082965,0.4453730285167694,0.424612432718277,0.030526449903845787,0.7385489344596863,1194,2117.1065979003906
1.8537065982818604,1.8480510711669922,0.0056555732153356075,0.7290579676628113,0.15051358938217163,0.05655572935938835,0.9045340418815613,1195,2119.069569826126
1.207170844078064,1.202699065208435,0.0044718156568706036,0.8335844874382019,0.21974755823612213,0.04471815750002861,0.904534101486206,1196,2120.796835899353
-3.6963398456573486,-3.703087568283081,0.006747652776539326,0.5753235816955566,0.4340885579586029,0.06747652590274811,0.7385488748550415,1197,2122.567197084427
-2.70988392829895,-2.712118148803711,0.0022341341245919466,0.1510000079870224,0.27137961983680725,0.02234134078025818,0.5222329497337341,1198,2124.213270187378
-4.48388147354126,-4.492680549621582,0.008799287490546703,0.5468401312828064,0.44444385170936584,0.08799286931753159,0.7385489344596863,1199,2125.9076120853424
-3.3414387702941895,-3.345209836959839,0.003770955605432391,0.8144322037696838,0.0796326994895935,0.0377095565199852,0.9045340418815613,1200,2127.597553730011
-0.15159796178340912,-0.15674591064453125,0.005147945135831833,0.568842351436615,0.42386478185653687,0.05147945135831833,0.7385489344596863,1201,2129.3134500980377
0.6480659246444702,0.6465333700180054,0.0015325318090617657,0.4456961154937744,0.337993323802948,0.015325318090617657,0.5222330093383789,1202,2131.046436548233
-2.770859718322754,-2.7738394737243652,0.0029797276947647333,0.596129298210144,0.46424567699432373,0.029797276481986046,0.5222329497337341,1203,2132.8027713298798
-6.988152503967285,-6.991571426391602,0.0034189962316304445,0.49141713976860046,0.3969501256942749,0.03418996185064316,0.7385489344596863,1204,2134.571137905121
-0.1978728473186493,-0.19987106323242188,0.0019982210360467434,0.312978595495224,0.4623773396015167,0.01998220942914486,0.5222329497337341,1205,2136.3356080055237
-0.6062670946121216,-0.6164347529411316,0.010167642496526241,0.8917691111564636,0.031222637742757797,0.10167641937732697,0.9045340418815613,1206,2138.2269740104675
-6.486001491546631,-6.504051208496094,0.018049800768494606,0.8529541492462158,0.1891421675682068,0.18049800395965576,0.9045340418815613,1207,2139.95543217659
-0.2942105829715729,-0.29887136816978455,0.004660791251808405,0.9173684120178223,0.054221514612436295,0.046607911586761475,0.9045340418815613,1208,2141.945471048355
2.0758988857269287,2.0629825592041016,0.01291640754789114,0.2731792628765106,0.4126419126987457,0.12916406989097595,0.5222328901290894,1209,2143.640201330185
-1.8759509325027466,-1.8805274963378906,0.004576525185257196,0.8086957335472107,0.1110507994890213,0.04576525092124939,0.9045339822769165,1210,2145.3080446720123
7.3707594871521,7.368337631225586,0.002421824261546135,0.3880603313446045,0.3722549080848694,0.02421824261546135,0.7385489344596863,1211,2146.9935064315796
1.8917555809020996,1.8875453472137451,0.004210231825709343,0.27631819248199463,0.40927958488464355,0.04210231825709343,0.5222330093383789,1212,2148.814292192459
-7.070629596710205,-7.075243949890137,0.004614521283656359,0.8235347270965576,0.12021263688802719,0.04614521190524101,0.9045340418815613,1213,2150.6668689250946
5.379067897796631,5.367424011230469,0.011643657460808754,0.8347234725952148,0.1014934852719307,0.11643657088279724,0.904534101486206,1214,2152.390855550766
0.4192442297935486,0.41544216871261597,0.0038020473439246416,0.618190348148346,0.323348730802536,0.03802047297358513,0.9045340418815613,1215,2154.282597064972
-6.126567840576172,-6.13063907623291,0.004071045201271772,0.6723809242248535,0.2800371050834656,0.04071044921875,0.9045340418815613,1216,2156.074576854706
-0.2166828066110611,-0.22365698218345642,0.006974174175411463,0.5102981925010681,0.3903055787086487,0.06974174082279205,0.7385489344596863,1217,2157.7942507267
-2.5453386306762695,-2.548846960067749,0.003508400171995163,0.18568752706050873,0.3031752407550812,0.03508400171995163,0.5222329497337341,1218,2159.5686893463135
-3.888068437576294,-3.8886821269989014,0.0006136596202850342,0.2694607675075531,0.39905649423599243,0.006136596202850342,0.5222329497337341,1219,2161.28102850914
-5.7439374923706055,-5.775327205657959,0.03138967975974083,0.47914066910743713,0.3911009132862091,0.3138967752456665,0.7385489344596863,1220,2163.5369486808777
0.5215511322021484,0.5139147639274597,0.00763639435172081,0.590104341506958,0.43682220578193665,0.0763639435172081,0.7385489344596863,1221,2165.396082162857
-4.2201128005981445,-4.220812797546387,0.0007001400226727128,0.5083333253860474,0.46425241231918335,0.007001399993896484,0.7385489344596863,1222,2167.081439256668
-1.7001099586486816,-1.7051137685775757,0.0050038606859743595,0.46294867992401123,0.38564059138298035,0.05003860592842102,0.7385489344596863,1223,2168.7507832050323
1.3531814813613892,1.3484853506088257,0.004696187563240528,0.8371520042419434,0.2474835067987442,0.04696187376976013,0.9045340418815613,1224,2170.4510395526886
-5.949065208435059,-5.95327091217041,0.004205797333270311,0.5588506460189819,0.426665723323822,0.04205797240138054,0.7385489344596863,1225,2172.3834793567657
-2.739291191101074,-2.741724729537964,0.0024335694033652544,0.9218975901603699,0.09782160818576813,0.024335693567991257,0.904534101486206,1226,2174.1303219795227
-8.216486930847168,-8.219206809997559,0.0027199338655918837,0.8038888573646545,0.3030635416507721,0.027199339121580124,0.904534101486206,1227,2175.807974100113
-1.679072618484497,-1.6811740398406982,0.002101391553878784,0.8511711955070496,0.18022285401821136,0.021013915538787842,0.9045339226722717,1228,2177.6210491657257
0.11830401420593262,0.08249378204345703,0.035810232162475586,0.5416180491447449,0.40224531292915344,0.35810232162475586,0.5222329497337341,1229,2179.4501583576202
0.7947114706039429,0.7882398366928101,0.006471648346632719,0.8439505696296692,0.22226686775684357,0.06471648067235947,0.9045339822769165,1230,2181.167198896408
-12.497438430786133,-12.508262634277344,0.010824646800756454,0.8363011479377747,0.1407686024904251,0.10824646800756454,0.9045340418815613,1231,2183.103975534439
-6.610308647155762,-6.62410831451416,0.013799455948174,0.8843331933021545,0.11231641471385956,0.13799455761909485,0.9045340418815613,1232,2185.037722826004
-1.6379621028900146,-1.6408971548080444,0.0029350032564252615,0.7895240187644958,0.11658978462219238,0.029350033029913902,0.9045340418815613,1233,2186.743944168091
-3.43408465385437,-3.4372851848602295,0.003200568025931716,0.7172265648841858,0.19740431010723114,0.0320056788623333,0.9045340418815613,1234,2188.570505619049
1.626234769821167,1.6254361867904663,0.0007985353586263955,0.5688840746879578,0.4252714514732361,0.007985353469848633,0.7385489344596863,1235,2190.6610703468323
-0.7103754878044128,-0.7134250402450562,0.003049546619877219,0.5398809313774109,0.4279731512069702,0.03049546480178833,0.7385489344596863,1236,2192.3434948921204
-3.318927049636841,-3.3229098320007324,0.003982726950198412,0.8698081374168396,0.08675384521484375,0.039827268570661545,0.9045339822769165,1237,2194.2538578510284
1.6923716068267822,1.6710433959960938,0.02132815681397915,0.54396653175354,0.4296848177909851,0.2132815718650818,0.7385488748550415,1238,2196.020952939987
-1.358028531074524,-1.3650033473968506,0.006974783726036549,0.8836214542388916,0.07326322793960571,0.06974783539772034,0.9045340418815613,1239,2197.7717003822327
-2.316073417663574,-2.3191351890563965,0.0030616968870162964,0.9052681922912598,0.0916006788611412,0.030616968870162964,0.904534101486206,1240,2199.549277305603
0.018908092752099037,0.012368838302791119,0.006539254914969206,0.8482100367546082,0.18892061710357666,0.06539254635572433,0.9045339822769165,1241,2201.3900356292725
-2.957847833633423,-2.9590072631835938,0.0011595309479162097,0.7699190974235535,0.1889021247625351,0.011595308780670166,0.9045340418815613,1242,2203.157341003418
-2.4822535514831543,-2.48602294921875,0.0037694049533456564,0.8942269682884216,0.10457731783390045,0.0376940481364727,0.7385489344596863,1243,2204.8762879371643
3.902475118637085,3.895404815673828,0.007070344872772694,0.7722837924957275,0.2289082258939743,0.07070344686508179,0.9045339822769165,1244,2206.695885181427
-4.053323745727539,-4.056209087371826,0.0028853982221335173,0.4386064112186432,0.46337175369262695,0.02885398268699646,0.738548994064331,1245,2208.4076614379883
-3.3423879146575928,-3.417804718017578,0.07541688531637192,0.9218316078186035,0.050765957683324814,0.7541688680648804,0.9045340418815613,1246,2210.206407546997
3.745661735534668,3.7419002056121826,0.0037615210749208927,0.8877002596855164,0.05946502834558487,0.03761520981788635,0.9045340418815613,1247,2211.9678304195404
-5.822380542755127,-5.8250322341918945,0.0026516299694776535,0.858717143535614,0.09036599844694138,0.026516299694776535,0.9045339226722717,1248,2213.854781150818
1.4348647594451904,1.4285253286361694,0.0063394843600690365,0.8334460854530334,0.06165587157011032,0.06339484453201294,0.9045340418815613,1249,2215.5630128383636
-1.0352604389190674,-1.0404046773910522,0.0051442645490169525,0.5522683262825012,0.41265255212783813,0.051442645490169525,0.7385488748550415,1250,2217.315609931946
-7.1096110343933105,-7.119872093200684,0.010261164978146553,0.6088724732398987,0.3340781331062317,0.10261164605617523,0.9045340418815613,1251,2219.233843564987
1.3498270511627197,1.3468093872070312,0.003017640206962824,0.19895893335342407,0.3222421407699585,0.030176401138305664,0.5222329497337341,1252,2221.0030262470245
-6.854359149932861,-6.858964443206787,0.004605175461620092,0.7326701283454895,0.2699248492717743,0.0460517518222332,0.9045340418815613,1253,2222.7139286994934
-0.25158706307411194,-0.2536125183105469,0.0020254652481526136,0.96541827917099,0.023096583783626556,0.020254652947187424,0.7385489344596863,1254,2224.4432911872864
-2.3662827014923096,-2.370309352874756,0.004026557318866253,0.2650472819805145,0.39205202460289,0.04026557132601738,0.5222329497337341,1255,2226.1962974071503
2.7788589000701904,2.7700576782226562,0.008801301941275597,0.4806399643421173,0.44691184163093567,0.08801301568746567,0.7385489344596863,1256,2227.901693344116
1.727381944656372,1.7123464345932007,0.015035486780107021,0.8641250133514404,0.0514802522957325,0.15035486221313477,0.7385488748550415,1257,2229.636080265045
-1.6043307781219482,-1.6065089702606201,0.0021782349795103073,0.5634346604347229,0.4220908582210541,0.021782349795103073,0.7385489344596863,1258,2231.5678725242615
-0.9660942554473877,-0.978836715221405,0.012742429971694946,0.6177245378494263,0.4600587487220764,0.12742429971694946,0.7385489344596863,1259,2233.2787437438965
-0.8629660606384277,-0.8692817687988281,0.006315718870609999,0.7525132298469543,0.28996148705482483,0.06315718591213226,0.9045339822769165,1260,2235.0268199443817
-1.518117904663086,-1.5198497772216797,0.0017319184262305498,0.8762559294700623,0.07026158273220062,0.01731918379664421,0.9045339822769165,1261,2236.790291786194
-1.5356800556182861,-1.5436033010482788,0.007923264987766743,0.5632550120353699,0.4200971722602844,0.07923264801502228,0.7385489344596863,1262,2238.6938416957855
-1.2227150201797485,-1.228314757347107,0.005599756259471178,0.5475555658340454,0.41687604784965515,0.055997561663389206,0.7385489344596863,1263,2240.435129404068
-1.6448335647583008,-1.6455968618392944,0.0007632385240867734,0.594941258430481,0.44119566679000854,0.00763238500803709,0.7385489344596863,1264,2242.2627050876617
-4.128024101257324,-4.1375250816345215,0.009500937536358833,0.8167267441749573,0.1766817718744278,0.09500937163829803,0.9045340418815613,1265,2244.048537492752
-10.693050384521484,-10.698049545288086,0.004998946096748114,0.6682025790214539,0.3844839632511139,0.04998946189880371,0.9045340418815613,1266,2245.866224527359
-2.7601919174194336,-2.7630863189697266,0.0028944751247763634,0.48686841130256653,0.42495399713516235,0.028944751247763634,0.7385489344596863,1267,2247.623379468918
2.837320327758789,2.8345859050750732,0.0027343451511114836,0.73947674036026,0.2398991584777832,0.027343451976776123,0.9045340418815613,1268,2249.3320605754852
-2.6572206020355225,-2.659163236618042,0.0019426763756200671,0.40048643946647644,0.3702213764190674,0.01942676305770874,0.7385489344596863,1269,2251.0676872730255
-2.5439298152923584,-2.5471601486206055,0.003230356378480792,0.5150458812713623,0.3919578492641449,0.03230356425046921,0.7385489344596863,1270,2252.895681142807
-13.028618812561035,-13.036336898803711,0.0077180759981274605,0.781487762928009,0.2712429463863373,0.07718075811862946,0.9045340418815613,1271,2254.802450656891
7.353019714355469,7.350675106048584,0.0023448041174560785,0.5447791814804077,0.4788035750389099,0.023448040708899498,0.7385489344596863,1272,2256.650676727295
-0.3923876881599426,-0.4016987681388855,0.009311086498200893,0.7113059163093567,0.20396465063095093,0.09311085939407349,0.9045340418815613,1273,2258.458833217621
-0.756521999835968,-0.7855002284049988,0.028978241607546806,0.28292545676231384,0.4195958375930786,0.28978240489959717,0.5222329497337341,1274,2260.1852943897247
-5.5668158531188965,-5.56976318359375,0.002947362372651696,0.5147891640663147,0.4227655231952667,0.029473623260855675,0.7385489344596863,1275,2261.875426054001
1.0714842081069946,1.0544536113739014,0.01703055389225483,0.5443548560142517,0.4149540960788727,0.170305535197258,0.7385489344596863,1276,2263.58429646492
-2.4723634719848633,-2.4769694805145264,0.004606104921549559,0.9122969508171082,0.06777417659759521,0.04606105014681816,0.9045340418815613,1277,2265.324714899063
-3.4608278274536133,-3.46667742729187,0.005849561188369989,0.8705725073814392,0.08295679837465286,0.05849561095237732,0.904534101486206,1278,2267.0452811717987
-6.153497219085693,-6.1639323234558105,0.010435305535793304,0.766018807888031,0.17832455039024353,0.10435305535793304,0.9045339822769165,1279,2268.824074745178
-10.24517822265625,-10.24860954284668,0.0034316920209676027,0.5868874788284302,0.31137406826019287,0.03431691974401474,0.9045340418815613,1280,2270.6410698890686
-0.2786872982978821,-0.29246267676353455,0.013775368221104145,0.9068415760993958,0.1327381283044815,0.1377536803483963,0.9045339822769165,1281,2272.4940814971924
-5.292962551116943,-5.30188512802124,0.008922439999878407,0.7017555832862854,0.17013871669769287,0.08922439813613892,0.904534101486206,1282,2274.2400147914886
4.2407145500183105,4.229516506195068,0.011197923682630062,0.46546030044555664,0.4003930389881134,0.11197923123836517,0.7385489344596863,1283,2276.1728966236115
2.2597782611846924,2.254178524017334,0.005599696654826403,0.5519278049468994,0.41945406794548035,0.05599696561694145,0.7385489344596863,1284,2277.9002447128296
-4.752405166625977,-4.754121780395508,0.001716838451102376,0.6475453972816467,0.47967952489852905,0.017168384045362473,0.5222330093383789,1285,2279.5898287296295
-0.5637900233268738,-0.5712992548942566,0.007509221322834492,0.46527695655822754,0.4029128849506378,0.07509221136569977,0.7385489344596863,1286,2281.653092622757
-3.0401771068573,-3.043914794921875,0.003737571183592081,0.6052552461624146,0.44841328263282776,0.037375710904598236,0.7385488748550415,1287,2283.4588866233826
-2.66469407081604,-2.672405958175659,0.007711885962635279,0.6674960255622864,0.11492075026035309,0.07711885869503021,0.9045340418815613,1288,2285.194210290909
-2.871694326400757,-2.8764662742614746,0.00477200374007225,0.8799383640289307,0.12480916827917099,0.047720037400722504,0.9045340418815613,1289,2286.907233953476
-4.920455455780029,-4.9241132736206055,0.003657969180494547,0.7438661456108093,0.18096031248569489,0.036579690873622894,0.904534101486206,1290,2288.592883825302
-6.321084022521973,-6.324312210083008,0.0032280825544148684,0.5477644205093384,0.41356807947158813,0.032280825078487396,0.7385489344596863,1291,2290.2763781547546
-1.5050781965255737,-1.5134468078613281,0.00836863648146391,0.23223477602005005,0.34362784028053284,0.08368636667728424,0.5222329497337341,1292,2292.0557532310486
-0.2792181670665741,-0.28134411573410034,0.0021259626373648643,0.22519774734973907,0.3421386480331421,0.021259626373648643,0.5222329497337341,1293,2293.7834463119507
-11.0518217086792,-11.059757232666016,0.007935385219752789,0.8566586375236511,0.16143417358398438,0.07935385406017303,0.9045339822769165,1294,2295.5032906532288
-3.9223616123199463,-3.9297385215759277,0.007377013098448515,0.4711695909500122,0.3556259274482727,0.07377012819051743,0.7385489344596863,1295,2297.244841337204
1.1692301034927368,1.165379285812378,0.003850818844512105,0.2849315106868744,0.42146316170692444,0.03850818797945976,0.5222330093383789,1296,2298.981627702713
0.2104611098766327,0.20696036517620087,0.0035007379483431578,0.2782081365585327,0.4169241189956665,0.035007379949092865,0.5222329497337341,1297,2300.6642231941223
-11.278055191040039,-11.280692100524902,0.002637120196595788,0.8014360070228577,0.19257470965385437,0.026371201500296593,0.9045339822769165,1298,2302.4854197502136
-5.604901313781738,-5.606000900268555,0.0010994523763656616,0.8671321868896484,0.19976788759231567,0.010994523763656616,0.7385488748550415,1299,2304.174497127533
-5.706205368041992,-5.711236953735352,0.005031774751842022,0.5147778391838074,0.4147469103336334,0.05031774565577507,0.7385489344596863,1300,2305.908547401428
2.1063807010650635,2.101785182952881,0.004595416132360697,0.488140732049942,0.41526544094085693,0.04595416039228439,0.738548994064331,1301,2307.708957195282
-2.6423234939575195,-2.645627975463867,0.0033043944276869297,0.6005603671073914,0.4486011564731598,0.03304394334554672,0.7385489344596863,1302,2309.429476737976
-0.1972031593322754,-0.2067546844482422,0.00955153163522482,0.3612048923969269,0.32711896300315857,0.09551531076431274,0.7385489344596863,1303,2311.196525335312
0.3216927945613861,0.3161347806453705,0.005558007396757603,0.44084879755973816,0.37961846590042114,0.05558007210493088,0.7385489344596863,1304,2313.0316865444183
-1.7677428722381592,-1.7722333669662476,0.004490529652684927,0.5373659729957581,0.40069520473480225,0.044905297458171844,0.7385489344596863,1305,2314.745679616928
-6.0172905921936035,-6.0300397872924805,0.012749274261295795,0.8584771156311035,0.09969694167375565,0.1274927407503128,0.9045340418815613,1306,2316.4825229644775
-2.7334835529327393,-2.7425436973571777,0.00906006433069706,0.4673391878604889,0.43938523530960083,0.0906006395816803,0.738548994064331,1307,2318.3289270401
-0.6552439332008362,-0.6608365774154663,0.005592647474259138,0.8324702382087708,0.07611937820911407,0.05592647194862366,0.9045340418815613,1308,2320.0511701107025
0.015404125675559044,0.007506688591092825,0.007897436618804932,0.2839380204677582,0.420095831155777,0.07897436618804932,0.5222330093383789,1309,2321.712509870529
2.114250898361206,2.107128143310547,0.007122814189642668,0.6150574088096619,0.45592057704925537,0.07122813910245895,0.7385489344596863,1310,2323.7182519435883
-1.6209022998809814,-1.6293668746948242,0.008464583195745945,0.30225640535354614,0.4475763738155365,0.0846458300948143,0.5222329497337341,1311,2325.440001964569
-6.550593376159668,-6.554245948791504,0.0036524198949337006,0.8205146789550781,0.09008842706680298,0.036524198949337006,0.904534101486206,1312,2327.202674627304
-2.7106118202209473,-2.7166900634765625,0.006078358739614487,0.7378152012825012,0.1494712233543396,0.06078358739614487,0.9045340418815613,1313,2328.949109315872
0.15082703530788422,0.14743313193321228,0.003393907565623522,0.5337069630622864,0.400803804397583,0.03393907472491264,0.7385489344596863,1314,2330.6629927158356
0.6739749312400818,0.6586202383041382,0.015354718081653118,0.886160135269165,0.11477459967136383,0.15354718267917633,0.738548994064331,1315,2332.494091272354
5.127569675445557,5.122790813446045,0.004778815433382988,0.1880059689283371,0.31347545981407166,0.04778815433382988,0.5222329497337341,1316,2334.2658388614655
-4.081671237945557,-4.0823974609375,0.0007261167629621923,0.8414815068244934,0.09529324620962143,0.0072611672803759575,0.7385489344596863,1317,2336.0825724601746
-2.150946855545044,-2.157670497894287,0.006723728030920029,0.500952422618866,0.37514251470565796,0.06723728030920029,0.7385488748550415,1318,2337.871558904648
-4.489675045013428,-4.501792907714844,0.012117661535739899,0.8289847373962402,0.15782026946544647,0.12117661535739899,0.738548994064331,1319,2339.6462342739105
1.8858593702316284,1.8829702138900757,0.002889111638069153,0.8411454558372498,0.13025672733783722,0.02889111638069153,0.9045340418815613,1320,2341.3945276737213
-9.76762580871582,-9.77705192565918,0.009425755590200424,0.526879072189331,0.48830607533454895,0.09425755590200424,0.7385489344596863,1321,2343.1265394687653
3.4667809009552,3.4634158611297607,0.0033650975674390793,0.8071138858795166,0.10176190733909607,0.03365097567439079,0.9045340418815613,1322,2344.915512084961
-1.835288405418396,-1.8465137481689453,0.011225337162613869,0.8724350333213806,0.09074230492115021,0.11225336790084839,0.9045340418815613,1323,2346.6577758789062
-2.694307327270508,-2.719512939453125,0.025205522775650024,0.8160973191261292,0.0836179107427597,0.25205522775650024,0.9045339822769165,1324,2348.3643391132355
-0.3929176330566406,-0.40840786695480347,0.015490240417420864,0.5161098837852478,0.38343575596809387,0.1549023985862732,0.7385489344596863,1325,2350.07377910614
1.8276331424713135,1.8229854106903076,0.0046476866118609905,0.7229299545288086,0.22936715185642242,0.04647686332464218,0.9045339226722717,1326,2351.9348537921906
-1.3290482759475708,-1.3311901092529297,0.0021418731193989515,0.8445818424224854,0.18480467796325684,0.021418731659650803,0.9045340418815613,1327,2353.6068942546844
-3.3474175930023193,-3.3509650230407715,0.0035474859178066254,0.7207872867584229,0.1682226061820984,0.035474859178066254,0.7385489344596863,1328,2355.3335330486298
